0.000172935324372	-1.28302508529e-05
0.000172964515514	-1.28405663418e-05
0.0001729929063	-1.28506226247e-05
0.000173018823261	-1.28597948788e-05
0.000173045365955	-1.28691845021e-05
0.000173075066414	-1.28796900754e-05
0.000173134249053	-1.29022655528e-05
0.000173129912582	-1.28990750454e-05
0.000173156062374	-1.29083391585e-05
0.000173215812538	-1.29310992634e-05
0.000173242180608	-1.29404243125e-05
0.000173271313543	-1.29507207021e-05
0.000173297390575	-1.29599447973e-05
0.000173325111973	-1.29697618831e-05
0.000173351130798	-1.29789450511e-05
0.000173350883415	-1.29773661683e-05
0.0001734077523	-1.29989894049e-05
0.000173433465534	-1.30080761664e-05
0.00017342940555	-1.30050339067e-05
0.000173458014615	-1.30151493067e-05
0.000173483873368	-1.30242933665e-05
0.000173512220499	-1.30343196361e-05
0.00017353707517	-1.30431135403e-05
0.000173603824805	-1.30686685225e-05
0.000173625507159	-1.30760199681e-05
0.000173621461727	-1.30729722514e-05
0.000173680440639	-1.309543768e-05
0.000173676206032	-1.30923335746e-05
0.00017370157002	-1.31012957354e-05
0.00017373036826	-1.31114829856e-05
0.000173788837856	-1.31337919811e-05
0.00017381789803	-1.31440729092e-05
0.000173845124664	-1.31537008201e-05
0.000173872424057	-1.31633578349e-05
0.000173898253706	-1.31724864332e-05
0.000173893407919	-1.316916223e-05
0.000173954569618	-1.3192428014e-05
0.000173979686224	-1.32012901304e-05
0.000174007669557	-1.32112018036e-05
0.000174004075234	-1.3208312339e-05
0.000174028857145	-1.3217063497e-05
0.000174091124791	-1.32407194542e-05
0.000174115921254	-1.32494742502e-05
0.000174145228812	-1.32598479468e-05
0.000174140252057	-1.32564800879e-05
0.000174166008946	-1.32655841298e-05
0.000174193904968	-1.32754612423e-05
0.000174253917066	-1.32983104777e-05
0.000174248358235	-1.32947207021e-05
0.000174309025169	-1.33177818498e-05
0.000174303801032	-1.33143294079e-05
0.000174330067239	-1.33236299007e-05
0.000174390719621	-1.33466865009e-05
0.00017441851378	-1.33565254146e-05
0.000174443426658	-1.33653293233e-05
0.000174439817783	-1.33624316732e-05
0.00017446646234	-1.33718658617e-05
0.000174493063241	-1.33812654894e-05
0.000174521759618	-1.33914300022e-05
0.000174581015017	-1.34140009322e-05
0.000174576256541	-1.3410700376e-05
0.000174601329491	-1.34195670398e-05
0.00017462921096	-1.34294286909e-05
0.000174656903255	-1.34392075779e-05
0.000174684799276	-1.34490928758e-05
0.000174710163265	-1.3458070498e-05
0.000174739412614	-1.34684214572e-05
0.000174797169166	-1.34904721563e-05
0.0001748255454	-1.35004984259e-05
0.000174822547706	-1.34979372888e-05
0.000174847722519	-1.35067130032e-05
0.000174875618541	-1.35165955726e-05
0.000174900575075	-1.35254085762e-05
0.000174961664015	-1.35486307045e-05
0.000174988599611	-1.35581685754e-05
0.000174982633325	-1.35544423756e-05
0.000175042048795	-1.35770824272e-05
0.000175068431417	-1.35864129334e-05
0.000175065550138	-1.35837854032e-05
0.000175092543941	-1.35933096317e-05
0.000175120381755	-1.36031658258e-05
0.000175154898898	-1.36158341775e-05
0.000175203429535	-1.36341504913e-05
0.00017520057736	-1.36315265991e-05
0.00017526029842	-1.3654283066e-05
0.000175254041096	-1.36504468173e-05
0.000175312816282	-1.36728676807e-05
0.000175340857822	-1.3682772078e-05
0.000175368331838	-1.36924927574e-05
0.00017536318046	-1.3689048501e-05
0.000175389868673	-1.3698485418e-05
0.000175449386006	-1.37211600304e-05
0.000175482680788	-1.37332481245e-05
0.000175471228431	-1.37272654683e-05
0.000175497276359	-1.37364759212e-05
0.000175534136361	-1.37511442517e-05
0.00017555282102	-1.37561228257e-05
0.000175574605237	-1.37639517561e-05
0.000175607361598	-1.37754041134e-05
0.000175633831532	-1.37847682709e-05
0.000175691908225	-1.38069408422e-05
0.000175687528099	-1.38037594297e-05
0.000175716369995	-1.38139639603e-05
0.000175743130967	-1.38234381666e-05
0.000175801251316	-1.3845596186e-05
0.000175796376425	-1.38422738019e-05
0.000175855428097	-1.38647819767e-05
0.000175881694304	-1.38740679176e-05
0.000175914683496	-1.38860559673e-05
0.000175938461325	-1.38941395562e-05
0.0001759641018	-1.39032281368e-05
0.000175959445187	-1.38999530463e-05
0.000175985580427	-1.39091844176e-05
0.000176046494744	-1.39323528856e-05
0.00017607328482	-1.39418389153e-05
0.000176068337169	-1.39384674185e-05
0.000176094807102	-1.39478161145e-05
0.000176154819201	-1.39706708069e-05
0.000176148110768	-1.39666781251e-05
0.000176207278855	-1.39892190418e-05
0.000176236120751	-1.39994263009e-05
0.000176230751094	-1.39958965519e-05
0.000176296452992	-1.40210804602e-05
0.00017631467199	-1.40272040881e-05
0.000176312125404	-1.40247975651e-05
0.000176337081939	-1.40335205288e-05
0.000176364017534	-1.40430420288e-05
0.000176389919943	-1.40522015499e-05
0.000176445289981	-1.40734073284e-05
0.000176445289981	-1.40734073284e-05
0.00017650348309	-1.4093997379e-05
0.000176497211214	-1.40901456689e-05
0.000176558387466	-1.41133978104e-05
0.000176554211066	-1.41103164424e-05
0.000176579473191	-1.41192404044e-05
0.000176606292371	-1.41287273436e-05
0.000176665926119	-1.41514447023e-05
0.000176662942977	-1.41487644214e-05
0.000176688554347	-1.41578302646e-05
0.000176716479473	-1.4167711015e-05
0.000176775487489	-1.41901955431e-05
0.000176769812242	-1.41865675687e-05
0.000176829722477	-1.42093604154e-05
0.000176823697984	-1.42056260302e-05
0.000176849687705	-1.42148228406e-05
0.000176909583388	-1.42376120493e-05
0.00017690504319	-1.42343888001e-05
0.000176962450496	-1.42563349073e-05
0.000176991437911	-1.42665712701e-05
0.000177017922397	-1.4275943613e-05
0.000177045192686	-1.42855797094e-05
0.000177037654794	-1.42813014463e-05
0.000177096866537	-1.43038641909e-05
0.000177092893864	-1.43008392115e-05
0.000177121299203	-1.4310878214e-05
0.000177179230377	-1.43329934872e-05
0.000177174355485	-1.43296410897e-05
0.000177232315764	-1.43517754623e-05
0.0001772287942	-1.4348897821e-05
0.000177254216396	-1.43578927236e-05
0.000177281734068	-1.4367607946e-05
0.00017730849504	-1.43771048897e-05
0.000177369598532	-1.44003615787e-05
0.000177395544597	-1.44095020005e-05
0.000177389854798	-1.44058603837e-05
0.000177448077011	-1.44280693348e-05
0.000177480396815	-1.44398381963e-05
0.000177472655196	-1.44352679854e-05
0.000177528621862	-1.44565665323e-05
